,X1,X12_abs,X13_abs,X14_abs,X15_abs,X16_abs,X17_abs
10755,0.07766990291262135,0.07152988402868153,0.08130358440689739,0.09538531740843569,0.10485235840620499,0.11730525415357668,0.12065443261551102
10756,0.07766990291262135,0.08466852859032781,0.11541751619189729,0.12173198216096998,0.13125370633583403,0.14877620330249444,0.11746671112409506
10757,0.4271844660194175,0.06156815633386257,0.0,0.0,0.0,0.0,0.0
10758,0.11650485436893203,0.2703642449088907,0.2888557297126943,0.3129059520116762,0.3509963572013517,0.38703646186041535,0.4003315725851822
10759,0.6796116504854369,0.0,0.0,0.0,0.0,0.0,0.0
10760,0.15533980582524273,0.0032015441293608534,0.0,0.0,0.0,0.0,0.0
10761,0.3300970873786408,0.01636481595354067,0.012953517838421908,0.003664196239584428,0.008456564097254253,0.004366665478596924,0.0044264733663185426
10762,0.07766990291262135,0.29398794649419374,0.31611343010953247,0.32706369531798096,0.2185152065664505,0.24258619021675484,0.2371962090063455
10763,0.38834951456310685,0.0,0.0,0.0,0.0,0.0,0.0
10764,0.07766990291262135,0.321552010084864,0.35544350040841527,0.3556731379721989,0.2420249065768047,0.26245614749716134,0.25998924350455294
10765,0.0,0.050522829087567625,0.043915898610101686,0.0662699969151706,0.07445993392132684,0.08223343533760699,0.08061797201865972
10766,0.1359223300970874,0.45794394681126976,0.44263212395243084,0.4038750926089709,0.22808625996592524,0.223343533760699,0.23492516390235743
10767,0.36893203883495146,0.022164536280190526,2.5726947047511238e-05,2.734474805660021e-05,0.005662810508579873,0.0,0.0224461839732347
10768,0.9514563106796117,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999
10769,0.07766990291262135,0.30415284910491447,0.3076171058470919,0.3309808304770889,0.1513446351082956,0.16399435836596282,0.166471735295241
10770,0.07766990291262135,0.19261597709048903,0.19472083046585068,0.18206816874785833,0.14741380121803138,0.12866998986746234,0.1610047103540043
10771,0.1359223300970874,0.24722077494299174,0.250972800185234,0.14945272050334843,0.16790383764601788,0.18546922814503275,0.19432713578888364
10772,0.07766990291262135,0.06398778487778337,0.06364203525878093,0.07332494191377346,0.08180200871636059,0.09124375626918944,0.09308807422601234
10773,0.07766990291262135,0.03506922184776812,0.043240566250104515,0.0589210958749593,0.06275779624801152,0.06932896123667877,0.07207884242766463
10774,0.1359223300970874,0.48484307431353435,0.4954045240836383,0.45614457851916224,0.16268531679170156,0.07618853648477318,0.07660441594397538
10775,0.17475728155339806,0.471735213830055,0.4811775223663646,0.47717952596170193,0.5262723909748958,0.5541673243481315,0.5676291424636917
10776,0.6796116504854369,0.0,0.0,0.0,0.0,0.0,0.0
10777,0.970873786407767,0.0023765308344870953,0.0047144630464564345,0.005051942203456889,0.014601315925713263,0.006020458560975982,0.02261960923572106
10778,0.21359223300970875,0.29388328062842617,0.31907202901999626,0.32644843848670746,0.3686098063763096,0.4085520654592483,0.422488714454273
10779,0.23300970873786409,0.0835479881450515,0.00504891335807408,0.010486710879706181,0.002989542249875279,0.18136325911291923,0.002072844804003646
10780,0.6213592233009709,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999
10781,0.07766990291262135,0.18046242303018456,0.19849625994507294,0.1819382811945895,0.1172548170599697,0.12196520313446743,0.1283842443149031
10782,0.038834951456310676,0.15837792535322806,0.19062381414853452,0.1845770493820514,0.20619558157704002,0.21895242799024425,0.23413236270241977
10783,0.36893203883495146,0.9646683438858589,0.9990802616430514,1.0,1.0,1.0,0.9999999999999999
10784,0.1359223300970874,0.3315014241484162,0.3597463323021115,0.3867572803255392,0.4315106789536602,0.4773433402750551,0.4933370633528677
10785,0.4077669902912622,0.04056725820838204,0.018658468346207525,0.07407692248532996,0.1974980468198462,0.15144834187894926,0.006482801478656821
10786,0.11650485436893203,0.0001539203908346564,0.00016079341904694523,0.00017090467535375132,0.0003765166561555767,0.00020366909881515502,0.003922714270524828
10787,0.6601941747572816,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999
10788,0.05825242718446602,0.23741296763900743,0.24835508332314973,0.27311250740230875,0.30537006880841894,0.31719425449472244,0.3318781439780658
10789,0.0970873786407767,0.37404502017511526,0.35305089433299675,0.4051671319546453,0.13529749522294493,0.16545262911347933,0.14755186499256231
10790,0.21359223300970875,0.037304145922687326,0.012496864528328584,0.016420521207988426,0.1408172294021857,0.08065296313080139,0.0
10791,0.07766990291262135,0.3133449748455601,0.31729686967371795,0.06783548374141096,0.07625215320462739,0.0823882238527065,0.08365704328508738
10792,0.17475728155339806,0.42139708921148894,0.46129702403540024,0.5026306502153826,0.5670566751696678,0.6516922356247804,0.6486930651573163
10793,0.38834951456310685,0.5294122626836174,0.5686298471176171,0.637365060077266,0.6820298012933347,0.7711156484060347,0.9999999999999999
10794,0.01941747572815534,0.10175984878860805,0.12443481113204997,0.12715307846319096,0.14307632933911915,0.1547885150995178,0.16516691665367697
10795,0.44660194174757284,0.9811624529677007,0.9999999999999999,1.0,0.9536790383764602,1.0,0.9999999999999999
10796,0.31067961165048547,0.5896998013657356,0.7015609825121077,0.790304235957831,0.9148827621261896,1.0,0.9999999999999999
10797,0.6213592233009709,0.0019455537401500572,0.001993838396182121,0.04781229197696547,0.0047591705338064895,0.0025743774090235595,0.31610470343763963
10798,0.11650485436893203,0.3683561225298663,0.3681526122498858,0.19878948218446937,0.21508137466231161,0.23751890303823378,0.24319176808087398
10799,0.07766990291262135,0.28051067707271127,0.3043626470455817,0.33534231779211665,0.05555879778231689,0.06601322830796805,0.07401955369834533
10800,0.23300970873786409,0.058114182763532876,0.3996166684889921,0.32887528487673073,0.30812617073147774,0.2860410291399563,0.2051868605588629
10801,0.07766990291262135,0.014776357520127016,0.015436168228506743,0.016406848833960125,0.01807279949546768,0.019552233486254882,0.019820029998441235
10802,0.854368932038835,0.28471578215031407,0.2083046585069366,0.21175772895031203,0.22180596214125023,0.2445006797456173,0.1660670763494395
10803,0.17475728155339806,0.423502720158107,0.44767460557374306,0.4640882278296046,0.5477865527076254,0.6023065525440816,0.6240006111175915
10804,0.21359223300970875,0.07088341838717598,0.07864084538747998,0.09106484721549285,0.11363272682775304,0.13715891790607798,0.15322534857961612
10805,0.5048543689320388,0.09067758064851279,0.1341981875365805,0.1696194721950911,0.09543944200231558,0.07728020285442241,0.020315530748402266
10806,0.1359223300970874,0.03085795995453192,0.007718084114253372,0.0,0.008727656089686267,0.0,0.0
10807,0.1359223300970874,0.49780932803744576,0.5021514159468481,0.262236133862796,0.4522718073740787,0.48328233119650504,0.49527777462354844
10808,0.6019417475728156,0.02403005141710656,0.023212137973617014,0.03154900307030249,0.03957943089507422,0.18542034756131712,0.005780842082878694
10809,0.7184466019417476,3.694089380031754e-05,0.09711279336759304,0.008880206931380918,0.0,0.0,0.0
10810,0.7184466019417476,0.535335119322935,0.49011120472861286,0.4343439781310377,0.1682652936359272,0.07512945717093437,0.08713380688064729
10811,0.3300970873786408,0.1320636953361352,0.0,0.04771658535876736,0.08003238043242938,0.08081589840985351,0.051243035891803276
10812,0.17475728155339806,0.1996655309907163,0.21976601341660287,0.24948664508140617,0.2779445955740467,0.30825725443871344,0.31759120568752275
10813,0.5436893203883496,0.25510765576935956,0.1944249705748043,0.061662406867633475,0.0005798356504795881,0.06617616358702016,0.9999999999999999
10814,0.15533980582524273,0.006403088258721707,0.02542465541970298,0.047757602480852264,0.006536329150860811,0.00285136738341217,0.007217794257765683
10815,0.0,0.06051534086055352,0.06135233697155242,0.06319371275880309,0.06738895111872512,0.07443698223496285,0.07578683970653967
10816,0.2718446601941748,0.19696268892765975,0.11784228095112523,0.07813078138472095,0.027967657219236237,0.0,0.0
10817,0.29126213592233013,0.0024627262533545025,0.0025726947047511237,0.002734474805660021,0.0,0.16959933196535587,0.17192224354481236
10818,0.36893203883495146,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999
10819,0.038834951456310676,0.008576444177307055,0.008959409309295788,0.009522808510711023,0.011619304008961096,0.013002235268359495,0.02452728712307103
10820,0.11650485436893203,0.40585728655282205,0.43358267032846876,0.46911966147201906,0.518591451189322,0.5717317474299506,0.5613693163225173
10821,0.29126213592233013,0.0,0.0,0.0,0.0,0.0,0.0
10822,0.2524271844660194,0.5843002740552559,0.6233124730671022,0.6700488701919174,0.7466701808221241,0.8226520771702215,0.8196490822397047
10823,0.07766990291262135,0.07306293112139471,0.08096270235851787,0.08947885182821004,0.10339900411344446,0.11316669806565273,0.014609013778017727
10824,0.07766990291262135,0.0030537805541595835,0.0029200084898925254,0.0002871198545943022,0.0987151369108691,0.10807497059527385,0.11067009250379625
10825,0.2718446601941748,0.009696984622583353,0.030299911885206362,0.03388014284212766,0.05039298925986238,0.1174600426686762,0.2132717811290604
10826,0.21359223300970875,0.0,0.0,0.0,0.0,0.0,0.0
10827,0.29126213592233013,1.2313631266772513e-05,1.2863473523755619e-05,0.01809538702645519,0.009111703078964955,0.0,0.015575240240441738
10828,0.3300970873786408,1.0,0.9999999999999999,0.26771875584814436,0.04112314918531208,0.01881087796656772,0.0
10829,0.4077669902912622,1.0,0.9999999999999999,1.0,0.9930551502772104,0.9687968757160241,0.9112093624866704
10830,0.0,0.05313947573175678,0.059184841682799604,0.06819096546614677,0.00397601588900289,0.0,0.0
10831,0.1359223300970874,0.0065816359120899086,0.009390335672341602,0.029648543080368777,0.0,0.021580777710453827,0.005846908849540164
10832,0.19417475728155342,0.6469581867562278,0.6908971629609143,0.7336937712936543,0.8173800088481414,0.8581882615314897,0.882173018538954
10833,0.1359223300970874,7.388178760063508e-05,7.718084114253371e-05,8.203424416980062e-05,0.13321912328096613,0.037466967418035915,0.034140001672315026
10834,0.5048543689320388,0.1154895476510594,0.03175348439339074,0.013672374028300105,0.06836036409160651,0.041206332072282165,0.05101180220848813
10835,0.29126213592233013,1.0,0.74828755008715,0.810443642901517,0.8989410469045624,0.9942229260121082,0.9999999999999999
10836,0.07766990291262135,0.10297889828401853,0.11669743180751098,0.1306805509624924,0.1471653002249687,0.16388030367062634,0.14999633535903673
10837,0.0970873786407767,0.35719997260217046,0.382566134333254,0.41263224817409716,0.28846447094703354,0.2893649088326196,0.2919820752603701
10838,0.2524271844660194,0.8478304536110879,0.7608358685095736,0.7864212817337937,0.9013507535039581,0.7163449543526632,0.7974341319497851
10839,0.6796116504854369,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999
10840,0.36893203883495146,0.037513477654222464,0.02763717286578895,0.10777248827807558,0.0300987414930768,0.040171693050301174,0.003542830362221371
10841,0.05825242718446602,0.23660642479103383,0.24142810283060734,0.26084155171190937,0.2980581153458776,0.29740576485384196,0.31293349863788905
10842,0.07766990291262135,0.2978728971588605,0.3075013345853781,0.32897782768194295,0.3844988092660749,0.40865797339063226,0.3981265942478556
10843,0.07766990291262135,0.296112047887712,0.17284006200194238,0.18986825813100355,0.2137635663657671,0.2361095128744329,0.24443877830160923
10844,0.11650485436893203,0.8298217678834331,0.44701856842403154,0.805617294869527,0.37301505125332984,0.39305692042139134,0.4049892796348159
10845,0.9514563106796117,0.004426750440404719,0.009969191980910605,0.00034180935070750264,0.0003765166561555767,0.08176906979230844,0.000652409320782024
10846,0.29126213592233013,0.10911724347050462,0.0031965731706532713,0.007519805715565058,0.00490977719626872,0.0026558450485496213,0.046692687337994476
10847,0.3300970873786408,1.0,0.9999999999999999,1.0,0.9947871268955261,1.0,0.9999999999999999
10848,0.17475728155339806,0.2972818428580554,0.002508377337132346,0.0026661129355185203,0.0029368299180134983,0.003177237941516418,0.003220754874746701
10849,0.07766990291262135,0.030568589619762766,0.003183709697129516,0.1160921278742962,0.1295443207168877,0.1431956699949592,0.1481216908550175
10850,0.38834951456310685,0.8716265460341257,0.8913615343551219,0.9730833681551609,0.5196231068271883,0.5751289479981874,0.5730301006382669
10851,0.2524271844660194,0.004309770943370379,0.004502215733314467,0.004785330909905037,0.023381684347261313,0.010256775816331207,0.005780842082878694
10852,0.1359223300970874,0.3132834066892263,0.3132834659343062,0.1299559151389925,0.16422150474881633,0.13030748942193618,0.1014950702836845
10853,0.21359223300970875,0.4678071654559546,0.5030454273567491,0.5644161084492708,0.589421764545309,0.6510404945085719,0.6731708022053912
10854,0.5242718446601942,0.4572482266446971,0.3505296535223406,0.03773575231810829,0.0,0.0,0.0
10855,0.1359223300970874,0.18509234838649102,0.19551836582432353,0.16801296824676584,0.1866618974556887,0.15089436193017206,0.14760141506755842
10856,0.36893203883495146,0.013089390036579182,0.641803716257501,1.0,1.0,1.0,0.6877302659084128
10857,0.5631067961165049,0.015798388915269135,0.029959029836826835,0.0013467288417875604,0.08107909673654189,0.21276903415021614,0.1304818641564048
10858,0.05825242718446602,0.043208532115104746,0.04760771551141955,0.057246230056492535,0.05651515008895206,0.061222931103835594,0.0753161139940767
10859,0.6796116504854369,0.0,0.0,0.0,0.018825832807778834,0.020366909881515502,0.0
10860,0.0970873786407767,0.0,0.002218949182847844,0.08022949079806502,0.08574790327287103,0.08332510170725622,0.08668785620568235
10861,0.19417475728155342,0.003694089380031754,0.003859042057126686,0.004101712208490031,0.00451819987386692,0.0024440291857818603,0.0012387518749025772
10862,0.07766990291262135,2.4627262533545027e-05,2.5726947047511238e-05,0.0,0.0,0.0,0.0
10863,0.2718446601941748,0.00962310283498272,0.03659015043832286,0.0033497316369335258,0.0,0.023568588114889738,0.0
10864,0.0970873786407767,0.3761444943061,0.3940081940326346,0.38098070229858244,0.22475032239238682,0.23299744904453734,0.2392442787728511
10865,0.01941747572815534,0.10893253900150304,0.08385055216460101,0.004101712208490031,0.007831546448035995,0.0,0.0
10866,0.6796116504854369,0.060318322760285155,0.03430045215109436,0.02255258095968102,0.06616150681965793,0.05540614164167477,0.07009683942782051
10867,0.038834951456310676,0.04822633685631455,0.0,0.0,0.0,0.0,0.0
10868,0.11650485436893203,0.36529002834444,0.3716643405218711,0.40065524852530626,0.21164001242504965,0.2497471957310957,0.26983319173711207
10869,0.07766990291262135,0.2981930515717966,0.31906559728323436,0.3115113698607896,0.07336050528535255,0.0716100551434085,0.054430757383219244
10870,0.1359223300970874,0.3572430703116042,0.3814019899793541,0.40901590524361175,0.4559917919368958,0.5045942656965229,0.5224972824880744
10871,0.36893203883495146,0.047265873617506296,0.09457225734665131,0.05468949611320042,0.07744947617120213,0.13267005096819198,0.03976393518437273
10872,0.912621359223301,0.04460612926388343,0.0,0.0,0.0,0.0064359435225588985,0.0
10873,0.0970873786407767,0.36785742046356207,0.390303513657793,0.4069718853263809,0.22736334798610652,0.22587717734995952,0.21901133148277566
10874,0.2718446601941748,0.9228574089195328,0.887515355771519,0.9308904219038268,0.7568587215376941,0.8359394491769222,0.839725120958959
10875,0.7572815533980582,0.02924487425858472,0.0,0.0,0.021288251739036305,0.0,0.0
